20000101
                       18.750000,                        6.780000
                       21.320000,                        7.340000
                       16.340000,                        9.260000
                       11.270000,                        6.670000
                       15.270000,                        6.810000
                       17.600000,                        3.210000
                       18.740000,                        0.380000
                       15.720000,                        0.130000
                       19.560000,                        4.250000
                       21.030000,                        1.320000
                       26.520000,                        3.840000
                       20.880000,                        5.960000
                       18.530000,                        5.800000
                       11.970000,                        2.070000
                        9.570000,                        0.700000
                       10.560000,                        2.020000
                       16.710000,                        0.980000
                       17.180000,                        8.660000
                       19.550000,                        5.950000
                       16.180000,                        8.240000
                       13.150000,                        9.000000
                       15.520000,                        8.030000
                       16.420000,                        8.830000
                       12.430000,                        8.200000
                       11.770000,                        8.380000
                       17.850000,                        2.030000
                       21.920000,                        4.650000
                       22.250000,                        9.690000
                       20.720000,                        6.520000
                       24.940000,                        9.140000
                       23.230000,                        7.670000
                       18.430000,                        9.430000
                       20.230000,                        6.250000
                       22.060000,                        4.580000
                       20.220000,                        8.200000
                       18.990000,                        7.510000
                       17.870000,                        4.660000
                       18.100000,                        2.000000
                       19.280000,                        0.960000
                       19.730000,                        1.020000
                       19.250000,                        3.090000
                       20.220000,                        6.110000
                       23.620000,                        3.770000
                       25.310000,                        3.930000
                       28.510000,                        5.460000
                       23.560000,                        3.580000
                       23.140000,                       11.770000
                       23.010000,                        8.510000
                       24.820000,                        8.630000
                       19.390000,                       10.530000
                       21.530000,                        9.990000
                       25.040000,                        8.440000
                       21.120000,                        8.080000
                       24.470000,                        8.330000
                       27.210000,                        8.930000
                       22.200000,                       14.340000
                       22.980000,                       14.880000
                       16.260000,                       10.960000
                       23.590000,                        7.090000
                       21.540000,                        8.100000
                       22.670000,                        9.880000
                       24.700000,                       10.320000
                       26.580000,                       14.840000
                       25.450000,                       15.050000
                       26.090000,                       15.280000
                       25.480000,                       14.030000
                       28.180000,                       11.190000
                       25.920000,                        8.960000
                       28.050000,                       10.250000
                       28.370000,                       12.830000
                       28.660000,                       12.880000
                       28.200000,                       11.820000
                       28.430000,                       15.270000
                       29.130000,                       16.000000
                       31.170000,                       15.330000
                       23.410000,                       13.590000
                       24.920000,                       15.830000
                       29.280000,                       10.950000
                       29.440000,                       11.370000
                       20.830000,                       11.020000
                       19.730000,                        9.930000
                       22.050000,                       10.550000
                       23.600000,                       12.580000
                       24.410000,                       13.980000
                       26.060000,                       13.420000
                       26.280000,                       10.250000
                       24.720000,                       11.180000
                       29.310000,                       11.240000
                       29.110000,                       10.500000
                       29.240000,                       12.540000
                       26.490000,                       13.460000
                       27.260000,                       13.220000
                       29.160000,                       14.500000
                       33.370000,                       13.460000
                       31.310000,                       15.450000
                       33.920000,                       14.860000
                       33.840000,                       12.760000
                       33.090000,                       11.970000
                       34.340000,                       16.210000
                       32.740000,                       16.700000
                       31.840000,                       18.110000
                       31.160000,                       15.790000
                       31.190000,                       16.490000
                       28.980000,                       16.240000
                       28.710000,                       14.690000
                       27.080000,                       16.660000
                       27.930000,                       14.220000
                       30.170000,                       12.850000
                       30.640000,                       16.940000
                       33.410000,                       13.140000
                       31.220000,                       16.000000
                       32.940000,                       16.410000
                       32.650000,                       15.060000
                       33.780000,                       17.060000
                       32.450000,                       16.970000
                       31.420000,                       15.260000
                       31.270000,                       12.880000
                       34.030000,                       16.530000
                       34.470000,                       18.480000
                       34.500000,                       18.200000
                       36.560000,                       19.420000
                       36.540000,                       18.360000
                       33.080000,                       18.730000
                       33.520000,                       17.270000
                       33.230000,                       18.010000
                       39.570000,                       20.620000
                       42.890000,                       19.810000
                       40.810000,                       19.950000
                       37.880000,                       19.380000
                       34.290000,                       21.550000
                       35.370000,                       19.930000
                       34.850000,                       16.480000
                       35.330000,                       18.580000
                       34.150000,                       19.320000
                       33.890000,                       21.430000
                       35.640000,                       19.320000
                       35.200000,                       19.030000
                       35.470000,                       18.380000
                       35.370000,                       20.260000
                       36.510000,                       20.770000
                       34.450000,                       21.680000
                       37.290000,                       20.770000
                       38.200000,                       23.250000
                       35.020000,                       22.080000
                       33.850000,                       20.820000
                       39.250000,                       19.610000
                       27.960000,                       19.080000
                       35.080000,                       17.240000
                       27.410000,                       19.700000
                       31.130000,                       18.900000
                       33.000000,                       18.490000
                       29.310000,                       16.330000
                       29.920000,                       17.060000
                       30.940000,                       16.860000
                       34.820000,                       16.000000
                       32.590000,                       19.200000
                       35.600000,                       21.420000
                       37.640000,                       19.630000
                       34.480000,                       20.690000
                       35.020000,                       20.380000
                       31.330000,                       18.880000
                       27.730000,                       17.250000
                       32.480000,                       16.670000
                       32.300000,                       18.540000
                       32.130000,                       18.650000
                       30.580000,                       19.930000
                       28.890000,                       18.220000
                       26.620000,                       15.640000
                       28.040000,                       13.530000
                       29.300000,                       15.950000
                       28.110000,                       16.460000
                       30.220000,                       14.930000
                       31.980000,                       15.970000
                       32.350000,                       17.400000
                       29.890000,                       18.840000
                       31.430000,                       19.500000
                       29.090000,                       16.060000
                       29.920000,                       13.470000
                       31.000000,                       15.980000
                       31.370000,                       19.140000
                       35.290000,                       18.170000
                       33.880000,                       18.780000
                       32.620000,                       16.170000
                       32.080000,                       18.640000
                       32.600000,                       19.120000
                       29.810000,                       18.740000
                       27.640000,                       16.980000
                       19.390000,                       14.780000
                       26.120000,                       14.550000
                       27.490000,                       15.420000
                       27.840000,                       14.640000
                       28.650000,                       13.080000
                       28.590000,                       10.570000
                       21.960000,                       14.470000
                       25.910000,                       12.740000
                       28.540000,                       17.690000
                       30.730000,                       16.710000
                       27.020000,                       14.930000
                       27.210000,                       15.120000
                       30.910000,                       21.750000
                       29.460000,                       18.200000
                       27.800000,                       12.520000
                       25.920000,                       10.480000
                       29.060000,                       14.520000
                       28.820000,                       11.290000
                       25.220000,                       11.350000
                       24.350000,                       15.320000
                       28.080000,                       13.860000
                       28.460000,                       10.220000
                       29.100000,                       11.080000
                       28.190000,                       11.390000
                       27.350000,                       10.200000
                       19.900000,                       11.980000
                       16.750000,                       13.800000
                       23.330000,                       12.020000
                       23.600000,                       11.330000
                       25.120000,                       12.140000
                       20.000000,                       10.730000
                       30.620000,                       13.790000
                       27.660000,                       16.210000
                       21.930000,                       12.620000
                       24.750000,                       10.720000
                       25.380000,                       11.810000
                       26.760000,                        9.520000
                       25.600000,                       10.100000
                       25.050000,                       17.140000
                       21.550000,                       12.740000
                       20.460000,                        9.270000
                       19.600000,                        5.860000
                       19.140000,                        5.970000
                       19.980000,                        8.500000
                       23.490000,                       11.280000
                       20.550000,                       11.730000
                       19.830000,                       10.750000
                       17.160000,                        7.750000
                       22.320000,                        5.550000
                       21.780000,                        6.990000
                       21.060000,                        7.860000
                       21.920000,                       11.830000
                       17.470000,                       11.950000
                       22.990000,                       14.070000
                       23.190000,                        9.990000
                       21.990000,                        6.920000
                       22.930000,                        6.470000
                       23.320000,                        6.670000
                       19.970000,                       10.910000
                       17.790000,                        9.940000
                       20.840000,                       12.460000
                       25.210000,                       11.190000
                       23.970000,                       11.060000
                       27.150000,                       10.050000
                       25.630000,                        9.300000
                       21.000000,                       11.100000
                       24.670000,                       11.070000
                       27.650000,                       10.410000
                       23.600000,                        7.430000
                       20.390000,                        8.070000
                       21.330000,                       10.950000
                       24.090000,                        7.790000
                       27.010000,                        5.440000
                       27.020000,                        5.150000
                       24.540000,                        4.340000
                       25.380000,                        5.470000
                       24.660000,                        6.180000
                       21.140000,                        6.600000
                       14.660000,                        3.380000
                       11.340000,                        4.000000
                       11.460000,                        0.420000
                       15.600000,                       -2.300000
                       13.900000,                        1.800000
                       12.660000,                        6.730000
                       18.220000,                        1.360000
                       17.000000,                        0.680000
                       16.320000,                       -0.680000
                       20.620000,                       -0.270000
                       19.930000,                       -0.290000
                       15.700000,                       -0.740000
                       14.890000,                        1.630000
                       18.300000,                        3.620000
                       15.580000,                        5.740000
                       17.010000,                        4.240000
                       15.830000,                        7.420000
                       18.170000,                        5.460000
                       18.160000,                        4.130000
                       15.360000,                        2.860000
                       16.610000,                        2.190000
                       16.260000,                        0.280000
                       13.400000,                        0.820000
                       14.030000,                       -0.040000
                       14.840000,                       -0.330000
                       20.440000,                        2.950000
                       18.520000,                        4.780000
                       19.060000,                        5.460000
                       13.840000,                        4.920000
                       14.670000,                       10.860000
                       19.380000,                        4.480000
                       17.740000,                        1.110000
                       16.850000,                        2.480000
                       18.740000,                        3.800000
                       16.450000,                        1.070000
                       18.380000,                        2.870000
                       15.210000,                        4.250000
                       17.410000,                        3.850000
                       18.910000,                        6.090000
                       16.760000,                        3.140000
                       17.370000,                        2.710000
                       15.960000,                        5.140000
                       13.770000,                        2.470000
                       12.320000,                        2.390000
                       11.180000,                        5.830000
                        9.960000,                        4.750000
                       14.700000,                        0.510000
                       18.320000,                        3.690000
                       22.920000,                        6.480000
                       17.610000,                        8.100000
                       20.920000,                        6.840000
                       19.540000,                        5.850000
                       15.580000,                        1.350000
                       13.990000,                       -0.460000
                       11.560000,                        3.530000
                       11.070000,                        6.260000
                        9.260000,                        4.510000
                       13.800000,                       -3.680000
                       11.150000,                        0.590000
                       13.400000,                        0.130000
                       14.580000,                       -1.430000
                       14.800000,                       -1.090000
                       15.240000,                       -0.150000
                       18.360000,                        4.430000
                       14.850000,                        3.140000
                       14.930000,                       10.170000
                       17.420000,                       11.120000
                       23.230000,                        5.910000
                       18.690000,                        2.760000
                       14.970000,                        5.080000
                       17.390000,                        2.960000
                       16.360000,                        3.140000
                       22.440000,                        2.550000
                       17.620000,                        1.390000
                       17.900000,                        7.990000
                       17.190000,                        1.490000
                       18.520000,                       -0.150000
                       16.100000,                        4.760000
                       14.120000,                        2.770000
                       19.510000,                        0.180000
                       19.050000,                        3.350000
                       13.800000,                        7.360000
                       10.870000,                        6.990000
                       19.990000,                        7.560000
                       23.130000,                        5.900000
                       15.150000,                        6.900000
                       13.330000,                        5.970000
                       10.970000,                        0.050000
                       12.300000,                       -2.250000
                       11.630000,                       -1.410000
                       15.100000,                       -1.140000
                       16.860000,                       -1.520000
                       20.020000,                       -0.870000
                       18.000000,                        7.090000
                       17.750000,                        3.750000
                       17.190000,                        2.950000
                       17.390000,                        1.960000
                       11.260000,                        5.480000
                       12.990000,                        4.970000
                       10.980000,                        5.520000
                       16.840000,                        5.560000
                       19.870000,                        2.790000
                       18.990000,                        6.270000
                       15.610000,                        1.400000
                       19.740000,                        1.240000
                       15.910000,                        5.620000
                       12.660000,                        3.870000
                       13.630000,                        2.730000
                       12.790000,                        5.270000
                       10.820000,                       -1.070000
                       14.420000,                        1.830000
                       15.720000,                        5.930000
                       15.820000,                       -0.030000
                       16.050000,                       -1.240000
                       16.730000,                        0.170000
                       14.430000,                        4.000000
                       11.770000,                        4.620000
                        9.690000,                        4.970000
                       15.050000,                        5.500000
                       14.890000,                        5.410000
                       14.840000,                        6.400000
                       18.100000,                        6.230000
                       18.400000,                        4.600000
                       18.520000,                        4.710000
                       20.960000,                        6.260000
                       15.970000,                        3.590000
                       23.090000,                        3.580000
                       16.790000,                        8.630000
                       19.700000,                        7.850000
                       19.190000,                        5.250000
                       24.020000,                        5.360000
                       22.970000,                        7.190000
                       17.150000,                        8.050000
                       17.860000,                        8.300000
                       19.810000,                        7.990000
                       19.250000,                        8.880000
                       15.890000,                       10.290000
                       19.730000,                       12.980000
                       18.850000,                        6.200000
                       15.570000,                        7.000000
                       20.530000,                        3.650000
                       21.110000,                        4.670000
                       22.410000,                        7.440000
                       22.780000,                        6.920000
                       20.710000,                        9.520000
                       25.210000,                        6.010000
                       23.710000,                        8.330000
                       25.610000,                        9.170000
                       22.960000,                       12.150000
                       20.250000,                        6.760000
                       20.980000,                        5.290000
                       22.390000,                        6.080000
                       19.110000,                       11.240000
                       21.030000,                        8.090000
                       20.890000,                        9.160000
                       17.650000,                        6.330000
                       19.060000,                        9.050000
                       16.300000,                        6.970000
                       15.420000,                        8.900000
                       17.360000,                        8.440000
                       18.260000,                        5.760000
                       13.910000,                        7.820000
                       17.840000,                        6.680000
                       22.640000,                        9.120000
                       23.220000,                        6.090000
                       24.140000,                        7.730000
                       21.570000,                        6.230000
                       20.180000,                       10.690000
                       21.710000,                       12.910000
                       16.470000,                       12.450000
                       15.710000,                       13.420000
                       22.950000,                        8.850000
                       21.800000,                        9.530000
                       23.110000,                        7.200000
                       20.280000,                       11.040000
                       23.920000,                       11.640000
                       24.080000,                        9.910000
                       21.190000,                       13.420000
                       21.500000,                       13.230000
                       25.210000,                       10.460000
                       18.960000,                       12.970000
                       23.010000,                       11.920000
                       27.850000,                       11.260000
                       24.760000,                       10.640000
                       20.600000,                        8.160000
                       24.300000,                        8.750000
                       25.300000,                       12.950000
                       24.270000,                       13.170000
                       25.420000,                       12.110000
                       22.700000,                       14.720000
                       24.240000,                       13.530000
                       21.750000,                       10.320000
                       21.470000,                       10.220000
                       22.300000,                       13.470000
                       24.090000,                       14.370000
                       26.770000,                       11.880000
                       24.750000,                       13.580000
                       25.600000,                       12.530000
                       28.760000,                       15.120000
                       29.980000,                       14.530000
                       30.990000,                       16.380000
                       31.550000,                       17.480000
                       28.990000,                       17.050000
                       26.550000,                       17.450000
                       26.400000,                       17.840000
                       28.170000,                       16.770000
                       24.740000,                       14.970000
                       23.780000,                       15.930000
                       23.240000,                       12.680000
                       23.140000,                       11.320000
                       17.580000,                       12.220000
                       24.900000,                       11.090000
                       28.050000,                       11.990000
                       31.790000,                       15.650000
                       33.410000,                       15.500000
                       33.030000,                       14.840000
                       32.990000,                       14.510000
                       31.330000,                       19.950000
                       27.600000,                       18.860000
                       29.350000,                       19.280000
                       29.700000,                       15.730000
                       32.060000,                       17.780000
                       29.230000,                       19.250000
                       31.560000,                       17.850000
                       30.980000,                       18.720000
                       29.800000,                       19.560000
                       31.400000,                       16.540000
                       34.270000,                       16.980000
                       32.830000,                       19.230000
                       32.700000,                       19.490000
                       33.970000,                       21.420000
                       34.980000,                       18.690000
                       35.840000,                       19.520000
                       33.240000,                       19.770000
                       31.930000,                       19.720000
                       26.810000,                       18.870000
                       25.300000,                       17.690000
                       29.260000,                       16.920000
                       29.000000,                       13.310000
                       31.140000,                       13.440000
                       31.880000,                       13.870000
                       33.500000,                       14.530000
                       35.060000,                       15.680000
                       31.470000,                       20.820000
                       27.250000,                       20.580000
                       30.320000,                       19.180000
                       33.780000,                       20.710000
                       33.750000,                       18.460000
                       34.420000,                       17.870000
                       32.270000,                       19.090000
                       30.320000,                       18.280000
                       32.160000,                       18.580000
                       37.140000,                       20.190000
                       32.400000,                       20.550000
                       30.930000,                       19.610000
                       31.390000,                       17.500000
                       32.760000,                       18.780000
                       36.720000,                       19.910000
                       29.590000,                       19.960000
                       32.420000,                       21.570000
                       32.030000,                       16.860000
                       33.410000,                       15.150000
                       32.360000,                       17.390000
                       28.620000,                       16.340000
                       29.280000,                       17.120000
                       30.270000,                       14.470000
                       30.050000,                       13.070000
                       32.100000,                       13.820000
                       32.730000,                       16.140000
                       30.620000,                       18.780000
                       31.070000,                       16.940000
                       29.370000,                       18.670000
                       33.590000,                       19.320000
                       30.400000,                       20.350000
                       29.430000,                       19.240000
                       31.710000,                       14.600000
                       31.810000,                       12.830000
                       35.150000,                       13.260000
                       32.530000,                       13.810000
                       31.630000,                       13.400000
                       31.820000,                       14.360000
                       30.740000,                       17.660000
                       30.190000,                       19.690000
                       27.720000,                       18.580000
                       30.060000,                       15.470000
                       33.880000,                       17.240000
                       33.580000,                       17.150000
                       34.040000,                       19.020000
                       33.950000,                       18.310000
                       34.510000,                       19.310000
                       34.070000,                       19.010000
                       29.880000,                       17.540000
                       30.690000,                       15.720000
                       31.170000,                       17.780000
                       31.140000,                       18.840000
                       32.960000,                       16.490000
                       32.950000,                       16.890000
                       31.160000,                       18.600000
                       24.180000,                       13.470000
                       25.130000,                       11.740000
                       27.000000,                       11.890000
                       19.880000,                       13.590000
                       26.260000,                       10.440000
                       27.660000,                       14.510000
                       26.100000,                       16.040000
                       25.610000,                       15.340000
                       26.320000,                       12.510000
                       26.100000,                       14.620000
                       28.310000,                       14.000000
                       26.670000,                       12.980000
                       26.240000,                       13.220000
                       27.990000,                       13.850000
                       26.790000,                       12.390000
                       26.840000,                        9.930000
                       27.320000,                       13.150000
                       25.650000,                       13.480000
                       24.490000,                       14.640000
                       23.730000,                       14.850000
                       24.890000,                       14.060000
                       26.110000,                       14.380000
                       19.670000,                       11.080000
                       24.040000,                       10.430000
                       23.360000,                       15.940000
                       21.930000,                       14.860000
                       20.710000,                       14.230000
                       18.370000,                       11.390000
                       19.120000,                        9.870000
                       19.140000,                       13.630000
                       18.670000,                       10.850000
                       23.720000,                        9.100000
                       23.670000,                        9.980000
                       21.430000,                       13.990000
                       23.540000,                       12.300000
                       19.790000,                       14.460000
                       17.860000,                       12.990000
                       20.620000,                        7.280000
                       14.670000,                        7.270000
                       25.110000,                       10.190000
                       24.730000,                       14.080000
                       22.180000,                       16.220000
                       24.150000,                       14.380000
                       24.590000,                        9.420000
                       24.300000,                        7.250000
                       22.070000,                        5.990000
                       22.070000,                        7.310000
                       21.010000,                        8.320000
                       23.750000,                        8.490000
                       24.640000,                        8.010000
                       21.580000,                        6.130000
                       21.460000,                        9.020000
                       23.640000,                       10.620000
                       14.400000,                        7.350000
                       13.540000,                        4.830000
                       16.560000,                        1.320000
                       19.150000,                        2.550000
                       17.190000,                        3.520000
                       19.030000,                        2.740000
                       17.710000,                        6.650000
                       18.300000,                        6.820000
                       15.350000,                        8.420000
                       16.760000,                        2.130000
                       17.540000,                        1.010000
                       18.400000,                        2.730000
                       20.810000,                        3.290000
                       16.950000,                        8.940000
                       18.960000,                       13.200000
                       19.050000,                       15.810000
                       19.800000,                       13.180000
                       18.130000,                       12.170000
                       17.860000,                        5.400000
                       16.310000,                        3.820000
                       15.850000,                        3.000000
                       16.370000,                        7.100000
                       14.930000,                        3.630000
                       11.590000,                        4.840000
                       14.700000,                        2.100000
                       18.350000,                        0.110000
                       18.580000,                       -0.930000
                       14.330000,                       -1.060000
                       15.020000,                        6.760000
                       14.880000,                        9.990000
                       18.190000,                        5.280000
                       17.040000,                        3.080000
                       17.500000,                        1.490000
                       16.030000,                        0.880000
                       15.950000,                        0.550000
                       19.010000,                        1.480000
                       20.830000,                        1.490000
                       14.790000,                       -0.660000
                       16.510000,                        2.540000
                       15.350000,                        3.460000
                       13.360000,                        4.990000
                       13.880000,                        3.240000
                       14.170000,                        1.500000
                        9.120000,                        0.540000
                       10.770000,                        7.620000
                       14.800000,                        4.620000
                       16.710000,                        1.220000
                       19.460000,                        3.510000
                       19.780000,                        2.380000
                       16.060000,                        1.890000
                       19.220000,                        1.610000
                       18.670000,                        0.740000
                       16.110000,                       -1.630000
                       15.080000,                       -2.240000
                       16.180000,                       -0.040000
                       16.130000,                       -0.430000
                       14.890000,                       -0.850000
                       14.100000,                       -2.430000
                       16.020000,                       -1.620000
                       14.670000,                       -2.260000
                       10.970000,                       -1.410000
                       12.250000,                       -2.980000
                       13.270000,                       -5.430000
                       16.340000,                       -2.340000
                       14.800000,                       -1.820000
                       10.540000,                        0.030000
